-1.1122686688726915,4.938534640776913,-0.6180837234903355,32.56743340177747,0.7212639619418337,-0.0,-0.0,-0.0,-0.0,-628.3185307179588,-0.0,-0.0,-0.0,2.8454090623416546,-1.26273194440088,4.842338683157418,1.641830638929762,6.2961106269112195,1.1563940741439382,-12.521347269883663,2.3750410758620158e7,1.6522672050487716e7,6.273542275806189e6,1.1178272802757674e8,7.776494372579075e7,2.9526801751478013e7,-138764.9180940031,-96535.8981401131,-36654.00101535289,2.2085119736116856e8,1.5364163352971533e8,5.833664678009141e7
-4.918441471155266,-1.1432624310283055,0.1261463651571891,0.36063198097091687,31.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3551904313495394,4.9379430815523095,-0.812067736806994,-6.42041747698909,-1.0558675553334989,-1.739305998538025e-22,1.9045547253693095e-22,-1.117976287847613e8,-7.777530987594984e7,-2.9530737705726925e7,-2.3680170915664498e7,-1.6473807637074865e7,-6.254988801986018e6,2.7364925285013733e-15,1.903721543031744e-15,7.228296697458266e-16,-3.6100466234128925e-15,-2.5114351516624945e-15,-9.535742492955498e-16
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-12.373751146023013,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.1592653589793,-86.61605547614569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.414197325792848,-30.90193663516467,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-522.2188323173358,-23.898841191119555,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-53.09044157293725,-522.7654,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
26.252087256637427,-573.6401293861974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.19505965625956,0.0,522.7654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0,-0.0,-47.98996285634068,4.401647306070975,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.877491575920169e-22,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.0,-0.0,-4.401647306070975,-47.98996285634068,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-5.360761951812161e-22,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2.505433919807131,-0.6135635167487609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.501729640166371,2.5022994541600885,0.11451532110059427,-3.2535423926148597,0.14889522961980792,0.0,0.0,-4.644370709252175e6,0.0,-2.7939677238464355e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9669173690761034,0.23679140634507864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19363157009326074,-0.9657076906834955,-0.0441946810578886,1.255633455575992,-0.05746285406044546,0.0,0.0,-1.30385160446167e-8,-3.677814645373921e6,3.508761919567442e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.9589290457722357,0.7246213507294678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5925450253054013,-2.9552272273476166,-0.1352431238005139,3.8424486118159096,-0.17584595475297607,0.0,0.0,-5.587935447692871e-9,-3.508761919567449e6,-3.677814645373907e6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.591035146105831,2.751054614785786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5107318796121045,0.11451532110059427,-2.5022994541600885,-0.14889522961980792,-3.2535423926148597,0.0,0.0,0.0,0.0,0.0,-4.644370709252175e6,0.0,-2.7939677238464355e-9,0.0,0.0,0.0,0.0,0.0,0.0
-0.2280970749163296,-1.061709298849964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5830338939956484,-0.0441946810578886,0.9657076906834955,0.05746285406044546,1.255633455575992,0.0,0.0,0.0,0.0,0.0,-1.30385160446167e-8,-3.677814645373921e6,3.508761919567442e6,0.0,0.0,0.0,0.0,0.0,0.0
-0.6980152408168108,-3.249008222424819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7841813362622847,-0.1352431238005139,2.9552272273476166,0.17584595475297607,3.8424486118159096,0.0,0.0,0.0,0.0,0.0,-5.587935447692871e-9,-3.508761919567449e6,-3.677814645373907e6,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-0.34132811203237823,-0.1598750431215102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07518831304040176,0.0,0.0,0.0,0.0,3.2433337893431426,0.29747910993986093,0.0,0.0,0.0,0.0,0.0,0.0,-4.644370709252175e6,0.0,-2.7939677238464355e-9,0.0,0.0,0.0
0.0,0.0,0.13172811203237278,0.06170027269682663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029017283295937925,0.0,0.0,0.0,0.0,-1.2516936686435192,-0.11480554967512122,0.0,0.0,0.0,0.0,0.0,0.0,-1.30385160446167e-8,-3.677814645373921e6,3.508761919567442e6,0.0,0.0,0.0
0.0,0.0,0.4031100787958323,0.188813165275076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0887977454120947,0.0,0.0,0.0,0.0,-3.8303922041419156,-0.3513242045430942,0.0,0.0,0.0,0.0,0.0,0.0,-5.587935447692871e-9,-3.508761919567449e6,-3.677814645373907e6,0.0,0.0,0.0
0.0,0.0,0.1598750431215102,-0.34132811203237823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026247297727236833,0.0,0.0,0.0,0.0,-0.29747910993986093,3.2433337893431426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.644370709252175e6,0.0,-2.7939677238464355e-9
0.0,0.0,-0.06170027269682663,0.13172811203237278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010129569917266351,0.0,0.0,0.0,0.0,0.11480554967512122,-1.2516936686435192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.30385160446167e-8,-3.677814645373921e6,3.508761919567442e6
0.0,0.0,-0.188813165275076,0.4031100787958323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030998179997551584,0.0,0.0,0.0,0.0,0.3513242045430942,-3.8303922041419156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.587935447692871e-9,-3.508761919567449e6,-3.677814645373907e6
